[ 2019-07-01T10:57:39+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: username 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 31 行.
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.068070s ]
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.068525s ]
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.016161s ]
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.003565s ]
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002683s ]
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.006168s ]
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.029837s ]
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.004034s ]
[ 2019-07-01T20:28:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004507s ]
[ 2019-07-01T20:28:24+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-01T20:28:27+08:00 ] /abcTest/admin.php/Index/Member/delete/IdCard/1546982136547456 | ERR: (ThinkException) 非法操作Member
[ 2019-07-01T20:28:55+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-01T20:28:58+08:00 ] /abcTest/admin.php/Index/Member/delete/IdCard/1546982136547456 | ERR: (ThinkException) 非法操作Member
[ 2019-07-01T20:29:39+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-01T20:29:41+08:00 ] /abcTest/admin.php/Index/Member/delete/IdCard/1546982136547456 | ERR: (ThinkException) 非法操作Member
[ 2019-07-01T20:30:00+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-01T20:30:02+08:00 ] /abcTest/admin.php/Index/Member/delete/IdCard/1546982136547456 | ERR: (ThinkException) 非法操作Member
[ 2019-07-01T20:30:22+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.005356s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.005824s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003716s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004208s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' IndexAction.class.php 第 8 行.
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.035027s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000752s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | SQL: SELECT `memName`,`memSex`,`memAddr`,`memHealth`,`memIdCard`,`memTel`,`memRegisteDate` FROM `t_member` ORDER BY memId desc  [ RunTime:0.000906s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004862s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005288s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: username 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 31 行.
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.051122s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051527s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.004912s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.003351s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002443s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003651s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015917s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003020s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003413s ]
[ 2019-07-01T20:31:31+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-01T20:31:35+08:00 ] /abcTest/admin.php/Index/edit/id/ | ERR: (ThinkException) 非法操作edit
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ route_check ] --START--
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Run CheckRoute Behavior [ RunTime:0.009524s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ route_check ] --END-- [ RunTime:0.010022s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ app_begin ] --START--
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003889s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004402s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' IndexAction.class.php 第 9 行.
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.017408s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000679s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | SQL: SELECT `memName`,`memSex`,`memAddr`,`memHealth`,`memIdCard`,`memTel`,`memRegisteDate` FROM `t_member` ORDER BY memId desc  [ RunTime:0.000988s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_template ] --START--
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.006182s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:0.006758s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_parse ] --START--
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Undefined variable: username 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 31 行.
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.053691s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054096s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_filter ] --START--
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.003448s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.003449s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003679s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.004508s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016296s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_end ] --START--
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003077s ]
[ 2019-07-01T20:39:05+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003487s ]
[ 2019-07-01T20:39:06+08:00 ] /abcTest/admin.php/resources/images/closelabel.gif | ERR: (ThinkException) 无法加载模块resources
[ 2019-07-01T20:39:48+08:00 ] /abcTest/admin.php/resources/images/closelabel.gif | ERR: (ThinkException) 无法加载模块resources
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ route_check ] --START--
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Run CheckRoute Behavior [ RunTime:0.004798s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ route_check ] --END-- [ RunTime:0.005254s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ app_begin ] --START--
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004822s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005479s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' IndexAction.class.php 第 9 行.
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.014598s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000794s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | SQL: SELECT `memName`,`memSex`,`memAddr`,`memHealth`,`memIdCard`,`memTel`,`memRegisteDate` FROM `t_member` ORDER BY memId desc  [ RunTime:0.000910s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_template ] --START--
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.004507s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004965s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_parse ] --START--
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Undefined variable: username 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 31 行.
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.054037s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054558s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_filter ] --START--
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.003167s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.003000s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002491s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.003520s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013414s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_end ] --START--
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002577s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/Index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003013s ]
[ 2019-07-01T20:41:53+08:00 ] /abcTest/admin.php/resources/images/closelabel.gif | ERR: (ThinkException) 无法加载模块resources
[ 2019-07-01T20:43:53+08:00 ] /abcTest/admin.php/index | ERR: (ThinkException) 无法加载模块index
[ 2019-07-01T20:44:34+08:00 ] /abcTest/admin.php/Login/index | ERR: (ThinkException) 无法加载模块Login
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.004406s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004888s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003605s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003982s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' IndexAction.class.php 第 9 行.
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.014520s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000747s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | SQL: SELECT `memName`,`memSex`,`memAddr`,`memHealth`,`memIdCard`,`memTel`,`memRegisteDate` FROM `t_member` ORDER BY memId desc  [ RunTime:0.000971s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004459s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004854s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: username 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 31 行.
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.046302s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046707s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.003086s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002974s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002237s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003354s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012755s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003864s ]
[ 2019-07-01T20:45:50+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004284s ]
[ 2019-07-01T20:45:51+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.004559s ]
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.005013s ]
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003264s ]
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003646s ]
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' IndexAction.class.php 第 9 行.
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.015914s ]
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000629s ]
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | SQL: SELECT `memName`,`memSex`,`memAddr`,`memHealth`,`memIdCard`,`memTel`,`memRegisteDate` FROM `t_member` ORDER BY memId desc  [ RunTime:0.000651s ]
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004264s ]
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004928s ]
[ 2019-07-01T20:47:00+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: username 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 31 行.
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined index: id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 154 行.
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.050942s ]
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051341s ]
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.004249s ]
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002651s ]
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001877s ]
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003567s ]
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013859s ]
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002903s ]
[ 2019-07-01T20:47:01+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003315s ]
[ 2019-07-01T20:47:02+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
